fold,feature,importance
2,ZNF804B (219578)_damaging,0.0
2,AKAP9 (10142)_damaging,0.0
2,ANKIB1 (54467)_damaging,0.0
2,SAMD9 (54809)_damaging,0.0
2,SAMD9L (219285)_damaging,0.0
2,CALCR (799)_damaging,0.0
2,COL1A2 (1278)_damaging,0.0
2,SLC25A13 (10165)_damaging,0.0
2,TRRAP (8295)_damaging,0.0
2,GPC2 (221914)_damaging,0.0
2,ZAN (7455)_damaging,0.0
2,MUC3A (4584)_damaging,0.0
2,MUC17 (140453)_damaging,0.05129717157509018
2,PLOD3 (8985)_damaging,0.0
2,CUX1 (1523)_damaging,0.0
2,FBXL13 (222235)_damaging,0.0
2,RELN (5649)_damaging,0.0
2,KMT2E (55904)_damaging,0.0
2,PIK3CG (5294)_damaging,0.007150582898680345
2,SLC26A3 (1811)_damaging,0.023281879967157963
2,LAMB4 (22798)_damaging,0.0
2,DOCK4 (9732)_damaging,0.04904588942557461
2,PPP1R3A (5506)_damaging,0.013505172538050834
2,MET (4233)_damaging,0.0
2,CFTR (1080)_damaging,0.0
2,CTTNBP2 (83992)_damaging,0.0
2,CPED1 (79974)_damaging,0.0
2,PTPRZ1 (5803)_damaging,0.011895172572109512
2,CADPS2 (93664)_damaging,0.0
2,IQUB (154865)_damaging,0.07798006112584151
2,GRM8 (2918)_damaging,0.0
2,FLNC (2318)_damaging,0.0
2,KCP (375616)_damaging,0.00305744881977083
2,PLXNA4 (91584)_damaging,0.0
2,NUP205 (23165)_damaging,0.0
2,TRIM24 (8805)_damaging,0.0
2,KIAA1549 (57670)_damaging,0.0
2,MGAM (8972)_damaging,0.0
2,MGAM2 (93432)_damaging,0.0
2,EPHB6 (2051)_damaging,0.0
2,KEL (3792)_damaging,0.0
2,NOBOX (135935)_damaging,0.016463594028939033
2,CNTNAP2 (26047)_damaging,0.0
2,AOC1 (26)_damaging,0.0
2,KCNH2 (3757)_damaging,0.0
2,NOS3 (4846)_damaging,0.0
2,ATG9B (285973)_damaging,0.0
2,KMT2C (58508)_damaging,0.0305305254002636
2,PTPRN2 (5799)_damaging,0.043755583977999904
2,CSMD1 (64478)_damaging,0.003049331511470982
2,RP1L1 (94137)_damaging,0.0
2,TRMT9B (57604)_damaging,0.0
2,DLC1 (10395)_damaging,0.0
2,XPO7 (23039)_damaging,0.006098033650466284
2,NUGGC (389643)_damaging,0.0
2,TEX15 (56154)_damaging,0.0
2,WRN (7486)_damaging,0.0
2,UNC5D (137970)_damaging,0.02522122169525894
2,ADGRA2 (25960)_damaging,0.0
2,NSD3 (54904)_damaging,0.0
2,ANK1 (286)_damaging,0.0
2,PRKDC (5591)_damaging,0.0
2,PXDNL (137902)_damaging,0.0
2,RB1CC1 (9821)_damaging,0.0
2,RP1 (6101)_damaging,0.0
2,CHD7 (55636)_damaging,0.0
2,ARFGEF1 (10565)_damaging,0.0036864655506281445
2,PREX2 (80243)_damaging,0.02730212868072911
2,SULF1 (23213)_damaging,0.0
2,TRPA1 (8989)_damaging,0.0
2,KCNB2 (9312)_damaging,0.0
2,ZFHX4 (79776)_damaging,0.0
2,WWP1 (11059)_damaging,0.0
2,NBN (4683)_damaging,0.0
2,ESRP1 (54845)_damaging,0.0
2,VPS13B (157680)_damaging,0.0
2,RGS22 (26166)_damaging,0.0
2,UBR5 (51366)_damaging,0.009110762777254878
2,RIMS2 (9699)_damaging,0.0
2,PKHD1L1 (93035)_damaging,0.0424474089138619
2,CSMD3 (114788)_damaging,0.0
2,TRPS1 (7227)_damaging,0.009084928327872747
2,COL14A1 (7373)_damaging,0.0
2,FER1L6 (654463)_damaging,0.0
2,ASAP1 (50807)_damaging,0.026773431040942118
2,EFR3A (23167)_damaging,0.0
2,KCNQ3 (3786)_damaging,0.0
2,PHF20L1 (51105)_damaging,0.026760736430339875
2,TG (7038)_damaging,0.002012574036981362
2,COL22A1 (169044)_damaging,0.0
2,ADGRB1 (575)_damaging,0.004235753850921409
2,PLEC (5339)_damaging,0.019020742372432398
2,PARP10 (84875)_damaging,0.0
2,CYC1 (1537)_damaging,0.0
2,WDR97 (340390)_damaging,0.0
2,KIFC2 (90990)_damaging,0.0
2,RECQL4 (9401)_damaging,0.0
2,DOCK8 (81704)_damaging,0.005648777067215708
2,SMARCA2 (6595)_damaging,0.0
2,ERMP1 (79956)_damaging,0.0
2,PTPRD (5789)_damaging,0.004248356963856841
2,FREM1 (158326)_damaging,0.03744819331351495
2,CNTLN (54875)_damaging,0.0
2,DENND4C (55667)_damaging,0.0
2,CDKN2A (1029)_damaging,0.0
2,SPATA31G1 (138724)_damaging,0.0
2,FANCG (2189)_damaging,0.0
2,PIGO (84720)_damaging,0.0
2,UNC13B (10497)_damaging,0.0
2,RUSC2 (9853)_damaging,0.0
2,SPAG8 (26206)_damaging,0.016353228675486144
2,TMC1 (117531)_damaging,0.0
2,TRPM6 (140803)_damaging,0.0
2,PCSK5 (5125)_damaging,0.0
2,PRUNE2 (158471)_damaging,0.0
2,VPS13A (23230)_damaging,0.0
2,SPATA31D1 (389763)_damaging,0.0
2,KIF27 (55582)_damaging,0.04450028555706596
2,NAA35 (60560)_damaging,0.006625195542053936
2,SECISBP2 (79048)_damaging,0.0
2,ROR2 (4920)_damaging,0.0
2,NOL8 (55035)_damaging,0.0
2,WNK2 (65268)_damaging,0.0
2,PHF2 (5253)_damaging,0.0
2,PTCH1 (5727)_damaging,0.0
2,COL15A1 (1306)_damaging,0.0
2,TEX10 (54881)_damaging,0.0
2,ELP1 (8518)_damaging,0.0
2,TMEM245 (23731)_damaging,0.0
2,PALM2AKAP2 (445815)_damaging,0.0
2,SVEP1 (79987)_damaging,0.025477365721023656
2,FKBP15 (23307)_damaging,0.0
2,COL27A1 (85301)_damaging,0.04158679811284713
2,PAPPA (5069)_damaging,0.0
2,CNTRL (11064)_damaging,0.0
2,DENND1A (57706)_damaging,0.0
2,ADGRD2 (347088)_damaging,0.0
2,GAPVD1 (26130)_damaging,0.0
2,GOLGA2 (2801)_damaging,0.0
2,SPTAN1 (6709)_damaging,0.0
2,HMCN2 (256158)_damaging,0.0
2,FUBP3 (8939)_damaging,0.0
2,NUP214 (8021)_damaging,0.03360786025411209
2,PRRC2B (84726)_damaging,0.0
2,UCK1 (83549)_damaging,0.04729319805520109
2,SETX (23064)_damaging,0.0
2,TTF1 (7270)_damaging,0.0
2,TSC1 (7248)_damaging,0.011931792423175297
2,ADAMTS13 (11093)_damaging,0.0
2,ADAMTSL2 (9719)_damaging,0.0
2,SARDH (1757)_damaging,0.0
2,BRD3 (8019)_damaging,0.0
2,WDR5 (11091)_damaging,0.0
2,COL5A1 (1289)_damaging,0.0
2,NOTCH1 (4851)_damaging,0.0
2,CACNA1B (774)_damaging,0.0
2,MXRA5 (25878)_damaging,0.0
2,WWC3 (55841)_damaging,0.0
2,FRMPD4 (9758)_damaging,0.0
2,NHS (4810)_damaging,0.0
2,IL1RAPL1 (11141)_damaging,0.021334714697841053
2,DMD (1756)_damaging,0.02321034198245094
2,FAM47B (170062)_damaging,0.0
2,CFAP47 (286464)_damaging,0.08525115734246916
2,RPGR (6103)_damaging,0.0
2,BCOR (54880)_damaging,0.0
2,USP9X (8239)_damaging,0.016696729645203353
2,DDX3X (1654)_damaging,0.010862938906036335
2,KDM6A (7403)_damaging,0.022126109776172735
2,RBM10 (8241)_damaging,0.0
2,TFE3 (7030)_damaging,0.0
2,CACNA1F (778)_damaging,0.0
2,CCNB3 (85417)_damaging,0.0569950883029162
2,KDM5C (8242)_damaging,0.08016379957476416
2,IQSEC2 (23096)_damaging,0.0
2,HUWE1 (10075)_damaging,0.0
2,WNK3 (65267)_damaging,0.0
2,AMER1 (139285)_damaging,0.0
2,OPHN1 (4983)_damaging,0.014487888346974127
2,KIF4A (24137)_damaging,0.0
2,MED12 (9968)_damaging,0.0
2,ZMYM3 (9203)_damaging,0.07095512680966379
2,NEXMIF (340533)_damaging,0.0
2,ATRX (546)_damaging,0.003855188217032763
2,BRWD3 (254065)_damaging,0.0
2,CYLC1 (1538)_damaging,0.0
2,ZNF711 (7552)_damaging,0.0
2,DACH2 (117154)_damaging,0.0
2,DIAPH2 (1730)_damaging,0.0
2,PCDH19 (57526)_damaging,0.0
2,RAB40A (142684)_damaging,0.0
2,NRK (203447)_damaging,0.0
2,COL4A6 (1288)_damaging,0.0
2,COL4A5 (1287)_damaging,0.0
2,STAG2 (10735)_damaging,0.0
2,TENM1 (10178)_damaging,0.0
2,BCORL1 (63035)_damaging,0.0
2,USP26 (83844)_damaging,0.0
2,MAP7D3 (79649)_damaging,0.0
2,ADGRG4 (139378)_damaging,0.0
2,MCF2 (4168)_damaging,0.0
2,SPANXN4 (441525)_damaging,0.0
2,SLITRK2 (84631)_damaging,0.0
2,FMR1 (2332)_damaging,0.0
2,AFF2 (2334)_damaging,0.0
2,PLXNA3 (55558)_damaging,0.0
2,F8 (2157)_damaging,0.0
2,MT-ND4 (4538)_damaging,0.03539609204321531
2,MT-ND5 (4540)_damaging,0.0
3,MTOR (2475)_hotspot,0.0
3,NRAS (4893)_hotspot,0.049517735127587156
3,PTEN (5728)_hotspot,0.0
3,HRAS (3265)_hotspot,0.0
3,ATM (472)_hotspot,0.0
3,KRAS (3845)_hotspot,0.042927631029790136
3,ERBB3 (2065)_hotspot,0.06210027830301724
3,RB1 (5925)_hotspot,0.1056192231897706
3,CREBBP (1387)_hotspot,0.0
3,TP53 (7157)_hotspot,0.03882921441799371
3,NF1 (4763)_hotspot,0.09149870147908755
3,SMAD4 (4089)_hotspot,0.049603181845538094
3,STK11 (6794)_hotspot,0.0
3,SMARCA4 (6597)_hotspot,0.0
3,C2orf81 (388963)_hotspot,0.0
3,NFE2L2 (4780)_hotspot,0.06860002467098228
3,CTNNB1 (1499)_hotspot,0.0
3,RHOA (387)_hotspot,0.006494252586604161
3,PIK3CA (5290)_hotspot,0.1534995368180754
3,FBXW7 (55294)_hotspot,0.12204758086344071
3,TERT (7015)_hotspot,0.13543044985197136
3,PIK3R1 (5295)_hotspot,0.0
3,APC (324)_hotspot,0.013006970223982176
3,RAC1 (5879)_hotspot,0.0
3,EGFR (1956)_hotspot,0.0
3,BRAF (673)_hotspot,0.16217863337722668
3,EZH2 (2146)_hotspot,0.0
3,MYC (4609)_hotspot,0.0
3,CDKN2A (1029)_hotspot,0.0
3,AGRN (375790)_damaging,0.04472994691056932
3,MXRA8 (54587)_damaging,0.0
3,CFAP74 (85452)_damaging,0.0
3,MEGF6 (1953)_damaging,0.001481773004889835
3,CHD5 (26038)_damaging,0.044809941966694175
3,RPL22 (6146)_damaging,0.04616988964974021
3,CAMTA1 (23261)_damaging,0.0
3,ERRFI1 (54206)_damaging,0.0
3,SLC45A1 (50651)_damaging,0.0
3,RERE (473)_damaging,0.0
3,EXOSC10 (5394)_damaging,0.0
3,VPS13D (55187)_damaging,0.0
3,SPEN (23013)_damaging,0.0
3,EPHA2 (1969)_damaging,0.0
3,UBR4 (23352)_damaging,0.0
3,HSPG2 (3339)_damaging,0.0
3,LUZP1 (7798)_damaging,0.0
3,ID3 (3399)_damaging,0.1978343691366507
3,ELOA (6924)_damaging,0.0
3,ARID1A (8289)_damaging,0.0
3,WDTC1 (23038)_damaging,0.0
3,EPB41 (2035)_damaging,0.0
3,COL16A1 (1307)_damaging,0.0
3,SPOCD1 (90853)_damaging,0.0
3,CSMD2 (114784)_damaging,0.015458916996832217
3,ZMYM1 (79830)_damaging,0.0
3,ZMYM4 (9202)_damaging,0.0
3,CLSPN (63967)_damaging,0.022858617554939068
3,AGO1 (26523)_damaging,0.00858084975030957
3,MAP7D1 (55700)_damaging,0.0
3,MACF1 (23499)_damaging,0.0029125160810430117
3,TIE1 (7075)_damaging,0.0
3,SZT2 (23334)_damaging,0.0
3,MUTYH (4595)_damaging,0.0
3,MAST2 (23139)_damaging,0.0
3,PIK3R3 (8503)_damaging,0.0
3,FAAH (2166)_damaging,0.0
3,TAL1 (6886)_damaging,0.0
3,FYB2 (199920)_damaging,0.0
3,NFIA (4774)_damaging,0.048646905377753444
3,DOCK7 (85440)_damaging,0.0
3,EFCAB7 (84455)_damaging,0.0
3,JAK1 (3716)_damaging,0.0
3,LEPR (3953)_damaging,0.0
3,LRRC7 (57554)_damaging,0.014740719760023453
3,TNNI3K (51086)_damaging,0.0
3,ERICH3 (127254)_damaging,0.0
3,SLC44A5 (204962)_damaging,0.0
3,ADGRL4 (64123)_damaging,0.0
3,ADGRL2 (23266)_damaging,0.0
3,COL24A1 (255631)_damaging,0.0
3,HFM1 (164045)_damaging,0.0
3,BTBD8 (284697)_damaging,0.0
3,ARHGAP29 (9411)_damaging,0.0
3,COL11A1 (1301)_damaging,0.0
3,EPS8L3 (79574)_damaging,0.0
3,CEPT1 (10390)_damaging,0.0
3,DENND2C (163259)_damaging,0.0
3,SYCP1 (6847)_damaging,0.0
3,SPAG17 (200162)_damaging,0.07781611887904154
3,NOTCH2 (4853)_damaging,0.0
3,BCL9 (607)_damaging,0.0
3,ADAMTSL4 (54507)_damaging,0.0
3,FLG (2312)_damaging,0.0
3,CCDST (112268240)_damaging,0.03290894629516084
3,FLG2 (388698)_damaging,0.0
3,DENND4B (9909)_damaging,0.0
3,UBAP2L (9898)_damaging,0.0
3,ASH1L (55870)_damaging,0.0
3,NES (10763)_damaging,0.0
3,INSRR (3645)_damaging,0.0
3,FCRL5 (83416)_damaging,0.0
3,SPTA1 (6708)_damaging,0.08686898572228317
3,GPR161 (23432)_damaging,0.0
3,F5 (2153)_damaging,0.0
3,PRRC2C (23215)_damaging,0.0
3,SLC9C2 (284525)_damaging,0.02309302171045958
3,TNR (7143)_damaging,0.0
3,PAPPA2 (60676)_damaging,0.010365195124338
3,ABL2 (27)_damaging,0.0
3,AXDND1 (126859)_damaging,0.0
3,TDRD5 (163589)_damaging,0.0
3,CEP350 (9857)_damaging,0.0
3,CACNA1E (777)_damaging,0.0
3,RGL1 (23179)_damaging,0.0
3,HMCN1 (83872)_damaging,0.0
3,TPR (7175)_damaging,0.009773109193775529
3,BRINP3 (339479)_damaging,0.0
3,KCNT2 (343450)_damaging,0.0
3,ASPM (259266)_damaging,0.0
3,CRB1 (23418)_damaging,0.0
3,PTPRC (5788)_damaging,0.0
3,CAMSAP2 (23271)_damaging,0.0
3,IGFN1 (91156)_damaging,0.0
3,NAV1 (89796)_damaging,0.0
3,ATP2B4 (493)_damaging,0.0
3,PLEKHA6 (22874)_damaging,0.002419851829703849
3,PIK3C2B (5287)_damaging,0.020938450024922433
3,NFASC (23114)_damaging,0.0
3,CR2 (1380)_damaging,0.0
3,PLXNA2 (5362)_damaging,0.0
3,PROX1 (5629)_damaging,0.0
3,CENPF (1063)_damaging,0.0014632309253284769
3,USH2A (7399)_damaging,0.03471969201142681
3,DNAH14 (127602)_damaging,0.0
3,CDC42BPA (8476)_damaging,0.0
3,OBSCN (84033)_damaging,0.0
3,H3-4 (8290)_damaging,0.0
3,PCNX2 (80003)_damaging,0.0
3,ARID4B (51742)_damaging,0.022874660080963293
3,LYST (1130)_damaging,0.0
3,RYR2 (6262)_damaging,0.0488501668865972
3,CHRM3 (1131)_damaging,0.0
3,FMN2 (56776)_damaging,0.0
3,RGS7 (6000)_damaging,0.0
3,KIF26B (55083)_damaging,0.0
3,NLRP3 (114548)_damaging,0.0
3,PITRM1 (10531)_damaging,0.05901789632262355
3,TAF3 (83860)_damaging,0.0
3,CUBN (8029)_damaging,0.0
3,MRC1 (4360)_damaging,0.0
3,MALRD1 (340895)_damaging,0.043746430311436046
3,PLXDC2 (84898)_damaging,0.0
3,ARMC3 (219681)_damaging,0.0
3,KIAA1217 (56243)_damaging,0.03179185091221509
3,GPR158 (57512)_damaging,0.0
3,MYO3A (53904)_damaging,0.0
3,ANKRD26 (22852)_damaging,0.0355814176632046
3,ODAD2 (55130)_damaging,0.0
3,SVIL (6840)_damaging,0.0
3,KIF5B (3799)_damaging,0.011068399367239063
3,CCDC7 (79741)_damaging,0.0
3,ANKRD30A (91074)_damaging,0.0
3,WDFY4 (57705)_damaging,0.0
3,C10orf71 (118461)_damaging,0.006113279107257118
3,PCDH15 (65217)_damaging,0.019105595944385673
3,ANK3 (288)_damaging,0.0
3,ARID5B (84159)_damaging,0.042913027750078686
3,JMJD1C (221037)_damaging,0.0
3,DNA2 (1763)_damaging,0.019221433976135714
3,CDH23 (64072)_damaging,0.0
3,ZMIZ1 (57178)_damaging,0.0
3,PTEN (5728)_damaging,0.0
3,KIF20B (9585)_damaging,0.0
3,MYOF (26509)_damaging,0.0
3,PLCE1 (51196)_damaging,0.0
3,ZNF518A (9849)_damaging,0.08190362791308345
3,LCOR (84458)_damaging,0.0
3,SLIT1 (6585)_damaging,0.0
3,PPRC1 (23082)_damaging,0.0
3,NOLC1 (9221)_damaging,0.01341852374416502
3,PSD (5662)_damaging,0.00035596221205875237
3,CNNM2 (54805)_damaging,0.015236397172289393
3,PDCD11 (22984)_damaging,0.0
3,SLK (9748)_damaging,0.0
3,SORCS3 (22986)_damaging,0.0
3,SORCS1 (114815)_damaging,0.0
3,SMC3 (9126)_damaging,0.0
3,TCF7L2 (6934)_damaging,0.0
3,ATRNL1 (26033)_damaging,0.0
3,TACC2 (10579)_damaging,0.0
3,DMBT1 (1755)_damaging,0.0
3,DOCK1 (1793)_damaging,0.0
3,MKI67 (4288)_damaging,0.0
3,JAKMIP3 (282973)_damaging,0.0
3,CFAP46 (54777)_damaging,0.0319000449396379
3,B4GALNT4 (338707)_damaging,0.0
3,PKP3 (11187)_damaging,0.02549930041622762
3,MUC5AC (4586)_damaging,0.0
3,MUC5B (727897)_damaging,0.0
3,KCNQ1 (3784)_damaging,0.0
3,NUP98 (4928)_damaging,0.003039194428530939
3,OR51E2 (81285)_damaging,0.0
3,DCHS1 (8642)_damaging,0.0
3,PLEKHA7 (144100)_damaging,0.0
3,PIK3C2A (5286)_damaging,0.0
3,ABCC8 (6833)_damaging,0.0
3,OTOG (340990)_damaging,0.0
3,NAV2 (89797)_damaging,0.006856253909875209
3,DCDC1 (341019)_damaging,0.0
3,CCDC73 (493860)_damaging,0.0
3,QSER1 (79832)_damaging,0.0
3,HIPK3 (10114)_damaging,0.012451600635383541
3,KIAA1549L (25758)_damaging,0.0
3,FOLH1 (2346)_damaging,0.0
3,OR4A15 (81328)_damaging,0.0
3,OR4P4 (81300)_damaging,0.0
3,AHNAK (79026)_damaging,0.0
3,SLC3A2 (6520)_damaging,0.0
3,PLCB3 (5331)_damaging,0.0
3,NRXN2 (9379)_damaging,0.0
3,MEN1 (4221)_damaging,0.0
3,PCNX3 (399909)_damaging,0.0
3,RIN1 (9610)_damaging,0.0
3,NUMA1 (4926)_damaging,0.0
3,INPPL1 (3636)_damaging,0.0
3,C2CD3 (26005)_damaging,0.0
3,MYO7A (4647)_damaging,0.0
3,RSF1 (51773)_damaging,0.03126176038118192
3,GAB2 (9846)_damaging,0.0
3,TENM4 (26011)_damaging,0.04467780602909096
3,PCF11 (51585)_damaging,0.0
3,DLG2 (1740)_damaging,0.0
3,SYTL2 (54843)_damaging,0.018580077616364356
3,FAT3 (120114)_damaging,0.0
3,DEUP1 (159989)_damaging,0.0
3,CNTN5 (53942)_damaging,0.0
3,CEP126 (57562)_damaging,0.0
3,MMP3 (4314)_damaging,0.0
3,DYNC2H1 (79659)_damaging,0.020946749677147814
3,NPAT (4863)_damaging,0.0
3,ATM (472)_damaging,0.008241765615074628
3,EXPH5 (23086)_damaging,0.0
3,NKAPD1 (55216)_damaging,0.0
3,NCAM1 (4684)_damaging,0.0
3,USP28 (57646)_damaging,0.0
3,DSCAML1 (57453)_damaging,0.0
3,KMT2A (4297)_damaging,0.03870275041601683
3,BCL9L (283149)_damaging,0.0
3,ARHGEF12 (23365)_damaging,0.0
3,TECTA (7007)_damaging,0.023129728199290354
3,SORL1 (6653)_damaging,0.0
3,ROBO3 (64221)_damaging,0.0
3,CCDC15 (80071)_damaging,0.0
3,LINC02714 (729305)_damaging,0.0
3,KDM5A (5927)_damaging,0.0
3,CACNA1C (775)_damaging,0.06406374944796517
3,VWF (7450)_damaging,0.0
3,PLEKHG6 (55200)_damaging,0.0
3,CHD4 (1108)_damaging,0.02174986579574532
3,ATN1 (1822)_damaging,0.0
3,A2ML1 (144568)_damaging,0.05490017896785771
3,A2M (2)_damaging,0.0
3,PZP (5858)_damaging,0.0
3,ATF7IP (55729)_damaging,0.0
3,GUCY2C (2984)_damaging,0.0
3,PIK3C2G (5288)_damaging,0.0
3,RECQL (5965)_damaging,0.0
3,ABCC9 (10060)_damaging,0.017578760965970185
3,C2CD5 (9847)_damaging,0.007715699307423407
3,ITPR2 (3709)_damaging,0.0
3,OVCH1 (341350)_damaging,0.0
3,KIF21A (55605)_damaging,0.0
3,LRRK2 (120892)_damaging,0.0
3,MUC19 (283463)_damaging,0.07419649188131673
3,CNTN1 (1272)_damaging,0.0
3,PDZRN4 (29951)_damaging,0.0
3,ADAMTS20 (80070)_damaging,0.0
3,ARID2 (196528)_damaging,0.04795606258386291
3,COL2A1 (1280)_damaging,0.0
3,WNT1 (7471)_damaging,0.0
3,KMT2D (8085)_damaging,0.003379933277260792
3,PRPF40B (25766)_damaging,0.034265185747250376
3,NCKAP5L (57701)_damaging,0.0
3,DIP2B (57609)_damaging,0.0
3,MAP3K12 (7786)_damaging,0.041096779658689984
3,STAT2 (6773)_damaging,0.0
3,NACA (4666)_damaging,0.03992187503929059
3,STAT6 (6778)_damaging,0.0
3,LRP1 (4035)_damaging,0.0
3,MBD6 (114785)_damaging,0.0
3,XPOT (11260)_damaging,0.0
3,MYRFL (196446)_damaging,0.0
3,PTPRB (5787)_damaging,0.07660950177725928
3,ZFC3H1 (196441)_damaging,0.0
3,E2F7 (144455)_damaging,0.0
3,NAV3 (89795)_damaging,0.0
3,OTOGL (283310)_damaging,0.006901378611553182
3,PTPRQ (374462)_damaging,0.007082664287221496
3,PPFIA2 (8499)_damaging,0.0
3,LRRIQ1 (84125)_damaging,0.0
3,CEP290 (80184)_damaging,0.0
3,PLXNC1 (10154)_damaging,0.0
3,CFAP54 (144535)_damaging,0.022482866439877958
3,BLTP3B (23074)_damaging,0.0
3,UTP20 (27340)_damaging,0.0
3,STAB2 (55576)_damaging,0.07969116119142364
3,ACACB (32)_damaging,0.0
3,ATXN2 (6311)_damaging,0.02729818024549157
3,NAA25 (80018)_damaging,0.0
3,HECTD4 (283450)_damaging,0.0
3,NOS1 (4842)_damaging,0.0
3,CIT (11113)_damaging,0.02820193683114487
3,HNF1A (6927)_damaging,0.0
3,KDM2B (84678)_damaging,0.0
3,SETD1B (23067)_damaging,0.0
3,HIP1R (9026)_damaging,0.013425510320904568
3,SBNO1 (55206)_damaging,0.0
3,DNAH10 (196385)_damaging,0.0
3,NCOR2 (9612)_damaging,0.0
3,TMEM132D (121256)_damaging,0.0
3,RIMBP2 (23504)_damaging,0.008581776169982725
3,EP400 (57634)_damaging,0.0
3,POLE (5426)_damaging,0.0
3,GOLGA3 (2802)_damaging,0.0
3,SACS (26278)_damaging,0.0
3,ATP8A2 (51761)_damaging,0.0
3,BRCA2 (675)_damaging,0.04845001203581804
3,PDS5B (23047)_damaging,0.0231818261961443
3,NBEA (26960)_damaging,0.0
3,FREM2 (341640)_damaging,0.0
3,DGKH (160851)_damaging,0.03978117598189639
3,ZC3H13 (23091)_damaging,0.0
3,RB1 (5925)_damaging,0.061455711228944346
3,DIAPH3 (81624)_damaging,0.0
3,KLHL1 (57626)_damaging,0.0
3,DACH1 (1602)_damaging,0.0
3,DIS3 (22894)_damaging,0.06879220348161065
3,TBC1D4 (9882)_damaging,0.0
3,MYCBP2 (23077)_damaging,0.0
3,SLITRK5 (26050)_damaging,0.0
3,DOCK9 (23348)_damaging,0.0
3,NALCN (259232)_damaging,0.0
3,CCDC168 (643677)_damaging,0.0
3,MYO16 (23026)_damaging,0.0
3,COL4A2 (1284)_damaging,0.0
3,TEP1 (7011)_damaging,0.0
3,CHD8 (57680)_damaging,0.03386960592819893
3,AJUBA (84962)_damaging,0.0
3,ACIN1 (22985)_damaging,0.0
3,MYH7 (4625)_damaging,0.0
3,CARMIL3 (90668)_damaging,0.0
3,NYNRIN (57523)_damaging,0.0
3,AKAP6 (9472)_damaging,0.008275514392415912
3,RALGAPA1 (253959)_damaging,0.0
3,TTC6 (319089)_damaging,0.0
3,MIA2 (4253)_damaging,0.0
3,FANCM (57697)_damaging,0.0
3,MDGA2 (161357)_damaging,0.03212913396056062
3,NIN (51199)_damaging,0.0
3,NID2 (22795)_damaging,0.0
3,KTN1 (3895)_damaging,0.0
3,ARID4A (5926)_damaging,0.02362349790840069
3,HIF1A (3091)_damaging,0.0
3,KCNH5 (27133)_damaging,0.0
3,SYNE2 (23224)_damaging,0.05093450784855222
3,PCNX1 (22990)_damaging,0.0
3,MIDEAS (91748)_damaging,0.0
3,YLPM1 (56252)_damaging,0.0
3,MLH3 (27030)_damaging,0.02813127480996323
3,NRXN3 (9369)_damaging,0.033257708787800475
3,GALC (2581)_damaging,0.0
3,PTPN21 (11099)_damaging,0.0
3,EML5 (161436)_damaging,0.0
3,TRIP11 (9321)_damaging,0.009302647642276831
3,UNC79 (57578)_damaging,0.0
3,ATG2B (55102)_damaging,0.0
3,RTL1 (388015)_damaging,0.0
3,DYNC1H1 (1778)_damaging,0.0
3,KIF26A (26153)_damaging,0.0
3,INF2 (64423)_damaging,0.0
3,AHNAK2 (113146)_damaging,0.0
3,MTA1 (9112)_damaging,0.0
3,HERC2 (8924)_damaging,0.0
3,TRPM1 (4308)_damaging,0.0
3,RYR3 (6263)_damaging,0.0
3,INO80 (54617)_damaging,0.0
3,LTK (4058)_damaging,0.0
3,TYRO3 (7301)_damaging,0.037308475760566305
3,MGA (23269)_damaging,0.0
3,SPTBN5 (51332)_damaging,0.0
3,ZNF106 (64397)_damaging,0.0
3,STARD9 (57519)_damaging,0.0
3,UBR1 (197131)_damaging,0.0
3,TP53BP1 (7158)_damaging,0.0
3,MAP1A (4130)_damaging,0.0
3,SPG11 (80208)_damaging,0.0
3,B2M (567)_damaging,0.0
3,FBN1 (2200)_damaging,0.0
3,CEP152 (22995)_damaging,0.015613796892894197
3,USP8 (9101)_damaging,0.0
3,TRPM7 (54822)_damaging,0.0
3,AP4E1 (23431)_damaging,0.0
3,MYO5C (55930)_damaging,0.0
3,UNC13C (440279)_damaging,0.0
3,RFX7 (64864)_damaging,0.03395372043465521
3,TCF12 (6938)_damaging,0.024621964053144395
3,VPS13C (54832)_damaging,0.0
3,TLN2 (83660)_damaging,0.001462094536278558
3,HERC1 (8925)_damaging,0.015021793935936023
3,ZNF609 (23060)_damaging,0.0
3,NOX5 (79400)_damaging,0.0
3,MYO9A (4649)_damaging,0.030658563441963268
3,HCN4 (10021)_damaging,0.02015090992542959
3,SIN3A (25942)_damaging,0.05609087320221231
3,PEAK1 (79834)_damaging,0.0
3,ADAMTSL3 (57188)_damaging,0.0
3,AKAP13 (11214)_damaging,0.0007905044897746837
3,AGBL1 (123624)_damaging,0.0
3,TICRR (90381)_damaging,0.0
3,KIF7 (374654)_damaging,0.05779612387395718
3,IQGAP1 (8826)_damaging,0.0
3,BLM (641)_damaging,0.0
3,FES (2242)_damaging,0.008077612305551892
3,CHD2 (1106)_damaging,0.0
3,LRRK1 (79705)_damaging,0.0
3,AXIN1 (8312)_damaging,0.0
3,UNKL (64718)_damaging,0.0
3,CRAMP1 (57585)_damaging,0.0
3,TSC2 (7249)_damaging,0.008772878960501931
3,PKD1 (5310)_damaging,0.0077936304566953475
3,SLX4 (84464)_damaging,0.0
3,CREBBP (1387)_damaging,0.18812501247923613
3,GRIN2A (2903)_damaging,0.0
3,TXNDC11 (51061)_damaging,0.0
3,SMG1 (23049)_damaging,0.0
